source,target,weight
current vascular pharmacology,medizinische klinik,1
current vascular pharmacology,nihon gan chiryo gakkai shi,1
current vascular pharmacology,molecular and cellular endocrinology,1
current vascular pharmacology,molecular endocrinology,1
current vascular pharmacology,molecular genetics and metabolism,1
current vascular pharmacology,molecular metabolism,1
current vascular pharmacology,nature,1
current vascular pharmacology,nature medicine,1
current vascular pharmacology,nature reviews cardiology,1
current vascular pharmacology,nature reviews nephrology,1
current vascular pharmacology,neurology,1
current vascular pharmacology,new england journal of medicine,1
annual review of criminology,national lawyers guild review,1
current vascular pharmacology,perspectives in clinical research,1
current vascular pharmacology,nutr today,1
annual review of criminology,monthly review,1
current vascular pharmacology,nutrition  metabolism,1
current vascular pharmacology,nutrition and dietics,1
current vascular pharmacology,nutrition journal,1
current vascular pharmacology,orphanet journal of rare diseases,1
current vascular pharmacology,p  t,1
current vascular pharmacology,panminerva medica,1
current vascular pharmacology,pediatric blood  cancer,1
current vascular pharmacology,pediatric research,1
annual review of criminology,oxford economic papers,1
current vascular pharmacology,j clin med,1
current vascular pharmacology,investigative ophthalmology  visual science,1
annual review of criminology,science,1
current urology reports,seminars in urologic oncology,1
current urology reports,sexual medicine reviews,1
current urology reports,southern medical journal,1
current urology reports,steroids,1
current urology reports,the american journal of physiology,1
current urology reports,the american review of respiratory disease,1
current urology reports,the biochemical journal,1
current urology reports,the journal of cell biology,1
current urology reports,the journal of clinical endocrinology  metabolism,1
annual review of criminology,social forces,1
current urology reports,the journal of experimental medicine,1
current urology reports,scientific reports,1
current urology reports,the journal of steroid biochemistry and molecular biology,1
annual review of criminology,revista de administaxe7xe3o de empresas,1
current urology reports,the lancet diabetes  endocrinology,1
current urology reports,the new york times,1
current urology reports,the prostate,1
current urology reports,the urologic clinics of north america,1
current urology reports,the western journal of medicine,1
current urology reports,the yale journal of biology and medicine,1
current urology reports,ther adv urol,1
current urology reports,therapeutic advances in drug safety,1
current urology reports,seminars in reproductive medicine,1
current urology reports,science,1
current vascular pharmacology,international journal of urology,1
current urology reports,pediatric emergency care,1
current urology reports,nutrients,1
current urology reports,obstet gynecol,1
current urology reports,obstetrics and gynecology,1
annual review of criminology,the annals of the american academy of political and social science,1
current urology reports,oncology reports,1
current urology reports,oncotarget,1
current urology reports,pain practice,1
current urology reports,pancreas,1
current urology reports,patient preference and adherence,1
annual review of criminology,the american journal of human genetics,1
current urology reports,peptides,1
annual review of criminology,social psychiatry and psychiatric epidemiology,1
current urology reports,pharmaceutical patent analyst,1
current urology reports,pharmacognosy magazine,1
current urology reports,pharmacological reviews,1
annual review of criminology,sociological quarterly,1
annual review of criminology,sociological inquiry,1
current urology reports,proc soc exp biol med,1
current urology reports,progress in lipid research,1
annual review of criminology,sociological forum,1
current urology reports,psychosomatics,1
current urology reports,reproductive biomedicine online,1
current urology reports,therapeutic advances in endocrinology and metabolism,1
current urology reports,transl androl urol,1
current urology reports,urol j,1
current vascular pharmacology,heart lung  circulation,1
current vascular pharmacology,european journal of vascular and endovascular surgery,1
current vascular pharmacology,european neurology,1
current vascular pharmacology,european radiology,1
current vascular pharmacology,expert review of gastroenterology  hepatology,1
current vascular pharmacology,f1000research,1
current vascular pharmacology,frontiers in pharmacology,1
current vascular pharmacology,gene,1
current vascular pharmacology,giornale italiano di cardiologia,1
current vascular pharmacology,heart failure clinics,1
current vascular pharmacology,heart failure reviews,1
current vascular pharmacology,hellenic journal of cardiology hjc  hellenike kardiologike epitheorese,1
current urology reports,urologic clinics of north america,1
annual review of criminology,politics groups and identities,1
current vascular pharmacology,hepatology international,1
current vascular pharmacology,human mutation,1
current vascular pharmacology,human pathology,1
annual review of criminology,oxford journal of legal studies,1
