source,target,weight
datenbankspektrum,journal of the canadian health libraries association,1
datenbankspektrum,library journal,1
annual review of biomedical engineering,journal of cellular and molecular medicine,1
datenbankspektrum,new library world,1
annual review of biomedical engineering,journal of biomolecular techniques,1
datenbankspektrum,plos computational biology,1
datenbankspektrum,plos medicine,1
annual review of biomedical engineering,journal of biomolecular structure  dynamics,1
datenbankspektrum,pnas,1
annual review of biomedical engineering,journal of biomedicine  biotechnology,1
datenbankspektrum,higher education,1
datenbankspektrum,forensic science medicine and pathology,1
datenbankspektrum,first monday,1
datenbankspektrum,fems microbiology letters,1
datamation,structural engineering international,1
datamation,the computer museum report,1
datamation,transactions of the american mathematical society,1
datamonitor,datamonitor,1
datamonitor financial deals tracker,international directory of company histories,1
datamonitor financial deals tracker,managed healthcare executive,1
datamonitor financial deals tracker,pr newswire association llc,1
datamonitor financial deals tracker,thomson financial,1
datanami,decision line,1
datanami,ep magazine,1
datanami,exploration  production,1
datanami,government health it,1
datanami,nato as1 senes expert judgment and expert systems,1
datanami,predictive analytics times,1
datanami,proceedings of the vldb endowment,1
datanami,supply chain digest,1
datazine,extrapolation,1
datazine,three letter words omg,1
datenbankspektrum,departmental technical report uk fe and he funding councils,1
datenbankspektrum,environment development and sustainability,1
datenbankspektrum,essachess u2013 journal for communication studies,1
database the journal of biological databases and curation,sci rep,1
database the journal of biological databases and curation,revue mxe9dicale de lixe8ge,1
database for advances in information systems,small group research,1
database oxford,microcirculation,1
database oxford,japanese dental science review,1
database oxford,journal of assisted reproduction and genetics,1
database oxford,journal of biomedicine and biotechnology,1
database oxford,journal of cellular and molecular medicine,1
database oxford,journal of clinical investigation,1
database oxford,journal of clinical oncology,1
database oxford,journal of immunology,1
database oxford,journal of reproductive immunology,1
database oxford,lancet,1
database oxford,life sciences,1
database oxford,molecular human reproduction,1
database oxford,j biomol struct dyn,1
database oxford,nat rev genet,1
database oxford,nature immunology,1
database oxford,nature reviews genetics,1
database oxford,nature reviews molecular cell biology,1
database oxford,nature reviews neuroscience,1
database oxford,oncogene,1
database oxford,philosophical transactions of the royal society b biological sciences,1
database oxford,physiology,1
database oxford,plos biology,1
database oxford,plos one,1
database oxford,j comput biol,1
annual review of biomedical engineering,journal of molecular evolution,1
annual review of biomedical engineering,journal of electrical engineering  technology this is the korean journal not the predatory indian one,1
database oxford,dna and cell biology,1
database for advances in information systems,social science  medicine,1
database for advances in information systems,telematics and informatics,1
database for advances in information systems,the academy of management journal,1
database for advances in information systems,the journal of policy regulation and strategy for telecommunications information and media,1
database magazine,database magazine,1
annual review of biomedical engineering,journal of neurooncology,1
annual review of biomedical engineering,journal of neuroengineering and rehabilitation,1
database oxford,developmental cell,1
database oxford,developmental dynamics,1
database oxford,differentiation research in biological diversity,1
database oxford,european journal of cell biology,1
database oxford,international journal of biological sciences,1
