source,target,weight
clin cancer res,eur j nucl med mol imaging,1
clin cancer res,eur j pediatr,1
clin cancer res,epileptic disorders,1
clin cancer res,eur j pharmacol,1
clin cancer res,eur j public health,1
approaching religion,humanitu0101ro zinu0101tu0146u vu0113stnesis,1
clin cancer res,european heart journal,1
approaching religion,herald of brest university,1
clin cancer res,european journal of cancer  clinical oncology,1
clin cancer res,european journal of cancer prevention,1
clin cancer res,european journal of endocrinology,1
clin cancer res,european journal of haematology,1
clin cancer res,european journal of histochemistry,1
clin cancer res,ernst schering res found workshop,1
clin cancer res,epilepsy res,1
clin cancer res,drugs  aging,1
clin cancer res,endocrine,1
clin cancer res,drugs aging,1
clin cancer res,dtsch med wochenschr,1
clin cancer res,east afr med j,1
clin cancer res,edinburgh medical and surgical journal,1
approaching religion,nations and nationalism,1
clin cancer res,elife,1
approaching religion,n engl j med,1
clin cancer res,emedicine from webmd,1
approaching religion,med sci sport exerc,1
approaching religion,lancet,1
approaching religion,kxeans,1
approaching religion,journal of exercise physiology,1
clin cancer res,endocrinol metab clin north am,1
approaching religion,journal of the european pentecostal theological association,1
clin cancer res,endokrynol pol,1
clin cancer res,environ health perspect,1
clin cancer res,environ sci technol,1
clin cancer res,environmental and molecular mutagenesis,1
approaching religion,journal of history culture and art research,1
clin cancer res,environmental pollution,1
clin cancer res,epidemiology and infection,1
clin cancer res,epigenetics,1
clin cancer res,current oncology,1
clin cancer res,current molecular medicine,1
clin cancer res,current medicinal chemistry,1
clin cancer res,clin gastroenterol hepatol,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,journal of scheduling,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,journal of combinatorial optimization,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,journal of algorithms,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,informs journal on computing,1
clin cancer res,clin dev immunol,1
clin cancer res,clin endocrinol oxf,1
clin cancer res,clin epigenetics,1
clin cancer res,clin exp nephrol,1
clin cancer res,clin exp rheumatol,1
clin cancer res,clin experiment ophthalmol,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,inf process lett,1
clin calcium,u85acu7269u52d5u614b,1
clin cancer res,clin infect dis,1
clin cancer res,clin invest med,1
clin cancer res,clin j pain,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,discrete optimization,1
clin cancer res,clin microbiol rev,1
clin cancer res,clin obstet gynecol,1
clin cancer res,clin otolaryngol,1
clin cancer res,clin ther,1
clin cancer res,clin toxicol,1
clin cancer res,clinica chimica acta international journal of clinical chemistry,1
clin calcium,urol res,1
clin calcium,the journal of steroid biochemistry and molecular biology,1
clin cancer res,current medical research and opinion,1
clin calcium,j sex med,1
clin calcium,drugs,1
clin calcium,endocr rev,1
clin calcium,food nutr res,1
clin calcium,horm res,1
clin calcium,hum fertil camb,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,proceedings of the twentyseventh annual acmsiam symposium on discrete algorithms,1
clin calcium,j gynecol obstet biol reprod paris,1
clin calcium,j gynecol obstet hum reprod,1
clin calcium,j mol endocrinol,1
clin calcium,j pharmacobiodyn,1
clin calcium,j thromb haemost,1
clin calcium,the journal of clinical endocrinology and metabolism,1
clin calcium,journal of alzheimers disease,1
clin calcium,journal of the american geriatrics society,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,mathematics of operations research,1
clin calcium,medicine and science in sports and exercise,1
clin calcium,minerva ginecol,1
clin calcium,psychiatr danub,1
clin calcium,psychiatria danubina,1
clin calcium,recenti prog med,1
clin calcium,reprod biol endocrinol,1
clin calcium,steroids,1
clin cancer res,clinical  translational oncology,1
clin cancer res,clinical anatomy,1
clin cancer res,clinical breast cancer,1
appropriate technology,journal of modern african studies,1
clin cancer res,crit rev oncog,1
clin cancer res,crit rev oncol haematol,1
appropriate technology,society and natural resources,1
clin cancer res,curr cancer drug targets,1
appropriate technology,poverty and environment,1
clin cancer res,curr hematol malig rep,1
clin cancer res,curr med chem anticancer agents,1
appropriate technology,mountain research and development,1
appropriate technology,journal of planning education  research,1
clin cancer res,curr oncol rep,1
appropriate technology,journal of ethnobiology and ethnomedicine,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,discrete mathematics algorithms and applications,1
appropriate technology,journal of development economics,1
clin cancer res,curr opin immunol,1
clin cancer res,curr opin mol ther,1
clin cancer res,curr opin nephrol hypertens,1
appropriate technology,international journal of technology management and sustainable development,1
appropriate technology,international journal of sociology and social policy,1
appropriate technology,international journal of occupational and environmental health,1
appropriate technology,international journal of environmental health research,1
clin cancer res,current biology,1
clin cancer res,current drug targets inflammation and allergy,1
clin cancer res,crit rev neurobiol,1
clin cancer res,crit rev immunol,1
clin cancer res,crit care med,1
clin cancer res,crit care,1
clin cancer res,clinical cases in mineral and bone metabolism,1
clin cancer res,clinical chemistry and laboratory medicine,1
clin cancer res,clinical endocrinology,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,computational geometry,1
clin cancer res,clinical interventions in aging,1
clin cancer res,clinical lung cancer,1
clin cancer res,clinical lymphoma  myeloma,1
clin cancer res,clinical nutrition,1
clin cancer res,clinical physics and physiological measurement,1
clin cancer res,clinical proteomics journal,1
clin cancer res,clinics in dermatology,1
approximation randomization and combinatorial optimization algorithms and techniques 12th international workshop approx 2009 and 13th international workshop random 2009 berkeley ca usa august 2123 2009 proceedings,automata languages and programming,1
appropriate technology,world development,1
appropriate technology,uc berkeley,1
clin cancer res,cold spring harb symp quant biol,1
clin cancer res,compendium of continuing education in dentistry,1
clin cancer res,compendium on continuing education for the practicing veterinarian,1
clin cancer res,comput struct biotechnol j,1
clin cancer res,connect tissue res,1
clin cancer res,consult pharm,1
appropriate technology,thesis,1
clin cancer res,european journal of nuclear medicine and molecular imaging,1
clin cancer res,european respiratory journal,1
clin calcium,curr drug targets,1
clin cancer res,int j clin pharmacol ther,1
approach the naval safety centers aviation magazine,the literary digest,1
approach the naval safety centers aviation magazine,the journal of military history,1
approach the naval safety centers aviation magazine,the geographical journal,1
clin cancer res,int immunopharmacol,1
clin cancer res,int j androl,1
approach the naval safety centers aviation magazine,technology and culture,1
clin cancer res,int j biol sci,1
approach the naval safety centers aviation magazine,technical world magazine,1
approach the naval safety centers aviation magazine,scientific american,1
approach the naval safety centers aviation magazine,science,1
clin cancer res,int j dermatol,1
clin cancer res,inflammation,1
clin cancer res,int j epidemiol,1
clin cancer res,int j gynaecol obstet,1
