source,target,weight
canadian military journal,frontiers in psychology,1
canadian military history,canadian parliamentary review,1
archives of insect biochemistry and physiology,insects,1
canadian military history,canadian military history journal,1
canadian medical association journal,wiener medizinische presse,1
canadian medical association journal,washington university school of lawscholarly publications,1
canadian medical association journal,water air  soil pollution,1
canadian medical association journal,wellcome open research,1
canadian medical association journal,wesleyan juvenile offering,1
canadian medical association journal,west african medical journal,1
canadian medical association journal,western folklore,1
canadian medical association journal,western journal of emergency medicine,1
archives of insect biochemistry and physiology,j am chem soc,1
archives of insect biochemistry and physiology,j agric food chem,1
archives of insect biochemistry and physiology,iowa state university capstones theses and dissertations,1
canadian medical association journal,wilderness environ med,1
canadian medical association journal,vulnerable children and youth studies,1
canadian medical association journal,wildl soc bull,1
canadian medical association journal,wiley interdisciplinary reviews developmental biology,1
canadian medical association journal,wilhelm roux archiv fur entwicklungsmechanik der organismen,1
canadian medical association journal,william  mary journal of women and the law,1
archives of insect biochemistry and physiology,international society of travel medicinethe journal of travel medicine,1
archives of insect biochemistry and physiology,international journal of sustainable development,1
canadian medical association journal,women  criminal justice,1
canadian medical association journal,womens health,1
canadian medical association journal,womens health issues,1
canadian medical association journal,womens history review,1
canadian medical association journal,washington dc office of juvenile justice and delinquency prevention office of justice programs department of justice,1
