source,target,weight
2018 1st international conference on computer applications information security iccais,clinical chemistry and laboratory medicine,1
2018 1st international conference on computer applications information security iccais,cisco white paper,1
2018 1st international conference on computer applications information security iccais,business process management journal,1
2018 1st international conference on computer applications information security iccais,business insider,1
2018 1st international conference on computer applications information security iccais,artificial intelligence in medicine,1
2018 1st international conference on computer applications information security iccais,advanced functional materials,1
the london gazette,the new england quarterly,1
the london gazette,the north  china herald and supreme court  consular gazette,1
the london gazette,the official gazette of the colony and protectorate of kenya,1
2018 11th international conference on human system interaction hsi,proceedings of the human factors society annual meeting,1
2018 11th international conference on human system interaction hsi,journal of neuroscience methods,1
the london gazette,the publishers circular,1
the link,washington report on middle east affairs,1
the linguistics journal,university of rochester working papers in the language sciences,1
the loon,western north american naturalist,1
the lawton constitution,the tribeca trib,1
the law times reports,the mirror of literature amusement and instruction,1
the law times reports,the oracle of rural life and sportsmans almanack,1
the law times reports,the printing times and lithographer,1
the law times reports,the st petersburg english review of literature the arts and sciences,1
the law times reports,the stethoscope a monthly journal of medicine and the collateral sciences,1
the law times reports,the surveyor and municipal and county engineer,1
the law times reports,the weekly notes and notes of cases,1
the law times reports,the weekly notes part i,1
the laws of oregon and the resolutions and memorials of the sixteenth regular session of the legislative assembly thereof,us news  world report,1
