source,target,weight
human factors the journal of the human factors and ergonomics society,law probability and risk,1
human factors the journal of the human factors and ergonomics society,journal of neuroscience,1
human factors the journal of the human factors and ergonomics society,journal of otology,1
human factors the journal of the human factors and ergonomics society,journal of police and criminal psychology,1
human factors the journal of the human factors and ergonomics society,journal of social issues,1
human factors the journal of the human factors and ergonomics society,journal of structural learning,1
human factors the journal of the human factors and ergonomics society,journal of the american geriatrics society,1
human factors the journal of the human factors and ergonomics society,journal of verbal learning  verbal behavior,1
human factors the journal of the human factors and ergonomics society,journal of verbal learning and verbal behavior,1
human factors the journal of the human factors and ergonomics society,language and speech,1
american midland naturalist,arnoldia,1
american midland naturalist,applied animal ethology,1
american midland naturalist,apidologie,1
human factors the journal of the human factors and ergonomics society,practical neurology,1
human factors the journal of the human factors and ergonomics society,text  interdisciplinary journal for the study of discourse,1
human factors the journal of the human factors and ergonomics society,royal canadian mounted police gazette,1
human factors the journal of the human factors and ergonomics society,scholarpedia,1
human factors the journal of the human factors and ergonomics society,schweiz rundsch med prax,1
american midland naturalist,annals of emergency medicine,1
human factors the journal of the human factors and ergonomics society,scientific american,1
human factors the journal of the human factors and ergonomics society,seminars in hearing,1
human factors the journal of the human factors and ergonomics society,simulation in healthcare,1
human factors the journal of the human factors and ergonomics society,society for enterprise engineering conference proceedings,1
human factors the journal of the human factors and ergonomics society,stanford law review,1
american midland naturalist,annals and magazine of natural history,1
human factors the journal of the human factors and ergonomics society,the academy of management review,1
human factors the journal of the human factors and ergonomics society,presence teleoperators and virtual environments,1
human factors the journal of the human factors and ergonomics society,the annals of occupational hygiene,1
human factors the journal of the human factors and ergonomics society,the european journal of psychology applied to legal context,1
human factors the journal of the human factors and ergonomics society,the journal of general psychology,1
human factors the journal of the human factors and ergonomics society,the journal of management development,1
american midland naturalist,annales zoologici,1
american midland naturalist,annales mycologici,1
human factors the journal of the human factors and ergonomics society,the journal of the human factors and ergonomics society,1
human factors the journal of the human factors and ergonomics society,the new york times,1
human factors the journal of the human factors and ergonomics society,the spine journal,1
human factors the journal of the human factors and ergonomics society,toxicology and applied pharmacology,1
human factors the journal of the human factors and ergonomics society,review of communication,1
human factors the journal of the human factors and ergonomics society,research group in mathematical inequalities and applications,1
