source,target,weight
the fortnightly review,trends in neurosciences,1
the forum,working paper,1
the forum,world development,1
the forum american magazine,the international journal of presspolitics,1
the forum american magazine,the journal of abnormal and social psychology,1
the forum american magazine,the north american review,1
the forum defunct magazine,time,1
the forum defunct magazine,yorkshire post,1
64 federal communications law journal 599 2012,signs journal of women in culture and society,1
64 federal communications law journal 599 2012,obesity,1
the forum yorkshire journal,the scottish historical review,1
the forum yorkshire journal,yorkshire archaeological journal,1
the forward,the guardian,1
the forward,the juilliard journal online,1
the forward,the times of israel,1
the forward,variety,1
the forward,ynetnews,1
the fossil record,time,1
the foundation review,the journal of economic history,1
the fountain,the journal of neuroscience,1
the fourteenth annual battery conference on applications and advances,the sixteenth annual battery conference on applications and advances,1
the fourth church,the interior,1
64 federal communications law journal 599 2012,media report to women coltons point,1
the forum,world archaeology,1
the forum,urban studies,1
the fortnightly review,whos who,1
the forum,uc davis law review,1
the fortnightly review,zygon,1
64rd international astronautical congress beijing china,64rd international astronautical congress beijing china,1
the forum,the international migration review,1
the forum,the journal of applied psychology,1
the forum,the journal of bone and joint surgery,1
64er,amiga joker,1
the forum,the journal of law  economics,1
the forum,the journal of legal studies,1
64er,aktueller software markt,1
the forum,the journal of southern history,1
the forum,the mississippi valley historical review,1
the forum,the new republic,1
the forum,the new york times,1
the forum,the new yorker,1
the forum,the oxford handbook of southern politics,1
the forum,the policy studies journal,1
64 magazine,richmond magazine,1
the forum,the review of economic studies,1
the forum,the scandinavian journal of economics,1
64 federal communications law journal 599 2012,stream inspiring critical thought,1
the forum,trinity economics papers,1
the food industry,yakugaku zasshi u85acu5b66u96d1u8a8c 1st foodproduct pharmaceutics symposium u7b2cu4e00u56deu98dfu54c1u85acu5b66u30b7u30f3u30ddu30b8u30a6u30e0,1
the food drug cosm lj,world j pharm pharm sci,1
the food drug cosm lj,washington drug  device letter,1
the florida historical quarterly,the journal of the greenbrier historical society,1
the florida historical quarterly,the nation,1
the florida historical quarterly,the national genealogical society quarterly,1
the florida historical quarterly,the nautical magazine,1
the florida historical quarterly,the north american review,1
64th annual meeting of the international communication association,ieee technology and society magazine,1
the florida historical quarterly,the oxford handbook of slavery in the americas edited by paquette robert l and mark m smith,1
64th annual meeting of the international communication association,health services and outcomes research methodology,1
the florida historical quarterly,the palmetto,1
the florida historical quarterly,the pennsylvania magazine of history and biography,1
the florida historical quarterly,the quarterly journal of the new york state historical association,1
64th annual meeting of the international communication association,harvard law review forum,1
64th annual meeting of the international communication association,ethics and information technology,1
the florida historical quarterly,the review of politics,1
64th annual meeting of the international communication association,duke law  technology review,1
64th annual meeting of the international communication association,data and discrimination collected essays,1
the florida historical quarterly,the united service magazine,1
64th annual meeting of the international communication association,criminology and public policy forthcoming,1
the florida historical quarterly,the william and mary quarterly,1
64th annual meeting of the international communication association,crime  delinquency,1
the florida historical quarterly,the youths companion,1
the florida historical quarterly,turkish journal of international relations,1
the florida historical quarterly,the mariners mirror,1
the florida historical quarterly,the journal of the florida medical association,1
the florida historical quarterly,virginia magazine of history and biography,1
64th annual meeting of the international communication association,international conference on machine learning,1
the florida entomologist,zoologische mededelingen,1
the florida entomologist,zoologische verhandelingen,1
the florida entomologist,zoomorphology,1
64th annual meeting of the international communication association,portal libraries and the academy,1
