source,target,weight
dtsch arztebl int,psychol bull,1
annals of the history and philosophy of biology,molecular biology and evolution,1
dtsch arztebl int,psychology in the schools,1
dtsch arztebl int,public health research  practice,1
annals of the history and philosophy of biology,mol biol mosk,1
dtsch arztebl int,pulmonary pharmacology  therapeutics,1
dtsch arztebl int,soc sci med,1
dtsch arztebl int,social cognitive and affective neuroscience,1
dtsch arztebl int,social science  medicine,1
dtsch arztebl int,toxics,1
annals of the history and philosophy of biology,isis,1
dtsch arztebl int,the medscape journal of medicine,1
dtsch arztebl int,the milbank quarterly,1
dtsch arztebl int,the neuroscientist a review journal bringing neurobiology neurology and psychiatry,1
dtsch arztebl int,ther clin risk manag,1
dtsch arztebl int,ther umsch,1
annals of the history and philosophy of biology,integrative and comparative biology,1
dtsch arztebl int,therapeutic advances in respiratory disease,1
dtsch arztebl int,tob induc dis,1
annals of the history and philosophy of biology,ieee journal of oceanic engineering,1
dtsch arztebl int,translational lung cancer research,1
dtsch arztebl int,south med j,1
dtsch arztebl int,translational research,1
dtsch arztebl int,trends in biotechnology,1
dtsch arztebl int,trends in pharmacological sciences,1
dtsch arztebl int,urol j,1
annals of the history and philosophy of biology,geologos,1
annals of the history and philosophy of biology,geographical review,1
dtsch arztebl int,wiley interdiscip rev nanomed nanobiotechnol,1
dtsch arztebl int,world j gastroenterol,1
dtsch arztebl int,world j urol,1
dtsch arztebl int,zhonghua nan ke xue,1
dtsch arztebl int,the journal of urology,1
dtsch arztebl int,the journal of physiology,1
dtsch arztebl int,the journal of neuroscience,1
dtsch arztebl int,the journal of laryngology  otology,1
dtsch arztebl int,springerplus,1
dtsch arztebl int,statpearls publishing,1
dtsch arztebl int,stem cells translational medicine,1
dtsch arztebl int,stereotact funct neurosurg,1
annals of the history and philosophy of biology,journal of arachnology,1
dtsch arztebl int,sunday herald sun,1
annals of the history and philosophy of biology,j molluscan stud,1
dtsch arztebl int,the american journal of psychiatry,1
dtsch arztebl int,the american journal of the medical sciences,1
annals of the history and philosophy of biology,j hist biol,1
dtsch arztebl int,the annals of pharmacotherapy,1
dtsch arztebl int,the canadian journal of neurological sciences,1
dtsch arztebl int,the clinical respiratory journal,1
annals of the history and philosophy of biology,j hered,1
dtsch arztebl int,the economist,1
dtsch arztebl int,the international journal of clinical practice,1
annals of the history and philosophy of biology,italian journal of zoology,1
dtsch arztebl int,the journal of clinical psychiatry,1
dtsch arztebl int,the journal of experimental medicine,1
dtsch arztebl int,the journal of family practice,1
dtsch arztebl int,the journal of foot and ankle surgery,1
dtsch med wochenschr,reproductive biomedicine online,1
dtsch med wochenschr,reproductive medicine and biology,1
dtsch med wochenschr,retrovirology,1
annals of the geological survey of egypt,bmc evolutionary biology,1
dtw deutsche tierarztliche wochenschrift,nutrition research,1
dtw deutsche tierarztliche wochenschrift,nutrition research reviews,1
dtw deutsche tierarztliche wochenschrift,pediatric research,1
dtw deutsche tierarztliche wochenschrift,pharmacology  therapeutics,1
dtw deutsche tierarztliche wochenschrift,plos one,1
dtw deutsche tierarztliche wochenschrift,polar biology,1
dtw deutsche tierarztliche wochenschrift,postgraduate medicine,1
dtw deutsche tierarztliche wochenschrift,poultry science,1
dtw deutsche tierarztliche wochenschrift,reproduction nutrition development,1
dtw deutsche tierarztliche wochenschrift,science news,1
annals of the fine arts,transactions of the london  middlesex archaeological society,1
annals of the geological survey pretoria,palaeontology,1
dtw deutsche tierarztliche wochenschrift,the new england journal of medicine,1
dtw deutsche tierarztliche wochenschrift,the plant journal,1
dtw deutsche tierarztliche wochenschrift,trends in food science  technology,1
annals of the fine arts,the gentlemans magazine,1
du bois review,ecuador women  performance a journal of feminist theory,1
du bois review,election law journal rules politics and policy,1
annals of the fine arts,the european magazine and london review,1
du bois review,ethn dis,1
du bois review,ethnicities,1
du bois review,geographical review,1
dtw deutsche tierarztliche wochenschrift,nutrition in clinical practice,1
dtw deutsche tierarztliche wochenschrift,neurobiology of aging,1
annals of the grahamstown historical society,hts teologiese studies  theological studies,1
dtw deutsche tierarztliche wochenschrift,journal of affective disorders,1
dtw deutsche tierarztliche wochenschrift,experimental biology and medicine,1
dtw deutsche tierarztliche wochenschrift,faseb journal,1
dtw deutsche tierarztliche wochenschrift,food chemistry,1
dtw deutsche tierarztliche wochenschrift,hypertension,1
dtw deutsche tierarztliche wochenschrift,international journal for vitamin and nutrition research internationale zeitschrift fur vitamin und ernahrungsforschung journal international de vitaminologie et de nutrition,1
dtw deutsche tierarztliche wochenschrift,international journal of food sciences and nutrition,1
dtw deutsche tierarztliche wochenschrift,international review of psychiatry,1
annals of the geological survey pretoria,zoological journal of the linnean society,1
dtw deutsche tierarztliche wochenschrift,jama cardiology,1
dtw deutsche tierarztliche wochenschrift,jama internal medicine,1
dtw deutsche tierarztliche wochenschrift,journal of allergy,1
annals of the geological survey pretoria,philosophical transactions of the royal society b,1
dtw deutsche tierarztliche wochenschrift,journal of biological chemistry,1
dtw deutsche tierarztliche wochenschrift,journal of cardiovascular medicine,1
dtw deutsche tierarztliche wochenschrift,journal of human nutrition and dietetics,1
dtw deutsche tierarztliche wochenschrift,journal of perinatal medicine,1
dtw deutsche tierarztliche wochenschrift,journal of perinatology,1
dtw deutsche tierarztliche wochenschrift,journal of the american academy of child and adolescent psychiatry,1
dtw deutsche tierarztliche wochenschrift,journal of the american medical association,1
dtw deutsche tierarztliche wochenschrift,mental retardation and developmental disabilities research reviews,1
dtw deutsche tierarztliche wochenschrift,metabolism,1
dtw deutsche tierarztliche wochenschrift,molecular psychiatry,1
du bois review,good housekeeping,1
du bois review,harvard law and policy review,1
du bois review,historia antropologxeda y fuentes orales,1
