source,target,weight
bulletin of the czech geological survey,geology,1
bulletin of the czech geological survey,institut fur palaontologie,1
bulletin of the czech geological survey,journal of experimental biology,1
bulletin of the czech geological survey,journal of experimental marine biology and ecology,1
bulletin of the czech geological survey,journal of morphology,1
archives of surgery,clinical orthopaedics and related research,1
bulletin of the czech geological survey,proceedings of the zoological institute of the russian academy of sciences,1
bulletin of the czech geological survey,materialy po stratigrafii i paleontologii urala,1
bulletin of the czech geological survey,new mexico museum of natural history bulletin,1
bulletin of the czech geological survey,palaeontographica,1
bulletin of the czech geological survey,palarchs journal of vertebrate paleontology,1
archives of surgery,clinical oral investigations,1
bulletin of the czech geological survey,paleontology journal,1
bulletin of the czech geological survey,palxe4ontologische zeitschrift,1
bulletin of the czech geological survey,peerj,1
archives of surgery,clinical nuclear medicine,1
bulletin of the czech geological survey,proceedings of the royal society b,1
bulletin of the connecticut agricultural experiment station,tellus b,1
bulletin of the connecticut agricultural experiment station,sustainability,1
bulletin of the connecticut agricultural experiment station,surface and interface analysis,1
bulletin of the connecticut agricultural experiment station,international journal of environmental science and technology,1
archives of surgery,current opinion in cardiology,1
bulletin of the connecticut agricultural experiment station,geomorphology,1
bulletin of the connecticut agricultural experiment station,global biogeochemical cycles,1
bulletin of the connecticut agricultural experiment station,global ecology and biogeography,1
bulletin of the connecticut agricultural experiment station,gondwana research,1
bulletin of the connecticut agricultural experiment station,great lakes entomologist,1
bulletin of the connecticut agricultural experiment station,herpetological conservation and biology,1
bulletin of the connecticut agricultural experiment station,highway research record,1
archives of surgery,current oncology,1
bulletin of the connecticut agricultural experiment station,international journal of agriculture and biology,1
bulletin of the connecticut agricultural experiment station,j adv modeling earth syst,1
bulletin of the connecticut agricultural experiment station,frontiers in ecology and the environment,1
bulletin of the connecticut agricultural experiment station,journal of agricultural and food chemistry,1
bulletin of the connecticut agricultural experiment station,journal of applied ecology,1
bulletin of the connecticut agricultural experiment station,journal of applied meteorology,1
bulletin of the connecticut agricultural experiment station,journal of arid land,1
bulletin of the connecticut agricultural experiment station,journal of contaminant hydrology,1
bulletin of the connecticut agricultural experiment station,journal of dispersion science and technology,1
archives of surgery,current medicinal chemistry,1
bulletin of the connecticut agricultural experiment station,journal of environmental sciences,1
archives of surgery,current heart failure reports,1
archives of surgery,curr surg,1
bulletin of the connecticut agricultural experiment station,functional ecology,1
bulletin of the connecticut agricultural experiment station,forestry chronicle,1
bulletin of the connecticut agricultural experiment station,success stories,1
bulletin of the connecticut agricultural experiment station,ecological research,1
bulletin of the connecticut agricultural experiment station,current opinion in biotechnology,1
bulletin of the connecticut agricultural experiment station,current opinion in microbiology,1
bulletin of the connecticut agricultural experiment station,current opinion in plant biology,1
bulletin of the connecticut agricultural experiment station,current science,1
bulletin of the connecticut agricultural experiment station,danish journal of geography,1
bulletin of the connecticut agricultural experiment station,die bodenkultur,1
bulletin of the connecticut agricultural experiment station,earth surface processes and landforms,1
bulletin of the connecticut agricultural experiment station,ecological economics,1
