source,target,weight
annals of the new york academy of sciences,the japanese journal of surgery,1
annals of the new york academy of sciences,the japanese journal of physiology,1
annals of the new york academy of sciences,the japanese journal of anesthesiology,1
dna research,journal of food biochemistry,1
annals of the new york academy of sciences,the israel medical association journal  imaj,1
dna research,journal of morphology,1
annals of the new york academy of sciences,the international society for human ethology,1
annals of the new york academy of sciences,the international journal of the history of sport,1
dna research,journal of neurodevelopmental disorders,1
annals of the new york academy of sciences,the international journal of robotics research,1
dna research,journal of neuroinflammation,1
dna research,journal of neurosciences in rural practice,1
dna research,journal of neurotrauma,1
dna research,journal of nutritional science and vitaminology,1
dna research,journal of food protection,1
dna research,journal of fermentation and bioengineering,1
dna research,journal of pediatric surgery,1
dna research,journal of cerebral blood flow and metabolism,1
dna research,journal of biomedical optics,1
dna research,journal of biomedical science,1
dna research,journal of biomolecular screening,1
dna research,journal of bioscience and bioengineering,1
dna research,journal of biosciences,1
dna research,journal of cancer,1
dna research,journal of cardiovascular pharmacology,1
dna research,journal of cell biology,1
annals of the new york academy of sciences,the journal of analytical psychology,1
annals of the new york academy of sciences,the journal of americaneast asian relations,1
dna research,journal of clinical and diagnostic research,1
dna research,journal of experimental medicine,1
annals of the new york academy of sciences,the journal of agricultural science,1
annals of the new york academy of sciences,the journal of adult protection,1
dna research,journal of clinical pathology,1
dna research,journal of communication disorders,1
dna research,journal of dairy research,1
dna research,journal of dairy science,1
dna research,journal of economic biology,1
dna research,journal of environmental monitoring,1
dna research,journal of evolutionary biology,1
dna research,journal of experimental and clinical cancer research,1
dna research,journal of paleontology,1
dna research,journal of periodontal research,1
dna research,middleeast journal of scientific research,1
dna research,medecine tropicale,1
dna research,leukemia  lymphoma,1
dna research,life,1
dna research,life sci,1
dna research,lpsn,1
dna research,lymphatic research and biology,1
annals of the new york academy of sciences,the health of sexual minorities,1
dna research,matrix biol,1
annals of the new york academy of sciences,the harvard mental health letter,1
dna research,meat  livestock australia,1
annals of the new york academy of sciences,the harvard gazette,1
dna research,medgenmed,1
dna research,letters in applied microbiology,1
dna research,medicine,1
dna research,medicine and science in sports and exercise,1
dna research,metabolic engineering,1
dna research,metabolism,1
dna research,metabolomics,1
annals of the new york academy of sciences,the genesis of general relativity,1
dna research,microbes and environments,1
annals of the new york academy of sciences,the future of photometric spectrophotometric and polarimetric standardization asp conference series proceedings of a conference held 8u201311 may 2006 in blankenberge belgium,1
dna research,microbial informatics and experimentation,1
dna research,microbial pathogenesis,1
annals of the new york academy of sciences,the heart surgery forum,1
dna research,lethaia,1
annals of the new york academy of sciences,the international journal of occupational and environmental medicine,1
dna research,journal of the institute of brewing,1
annals of the new york academy of sciences,the international journal of clinical and experimental hypnosis,1
dna research,journal of postgraduate medicine,1
dna research,journal of psychiatric research,1
annals of the new york academy of sciences,the international journal of biochemistry,1
dna research,journal of sericological sciences of japan,1
dna research,journal of steroid biochemistry and molecular biology,1
annals of the new york academy of sciences,the international journal of behavioral nutrition and physical activity,1
annals of the new york academy of sciences,the intercollegiate review,1
dna research,journal of the association for research in otolaryngology,1
dna research,journal of the autonomic nervous system,1
dna research,journal of the medical association of thailand,1
dna research,klinische wochenschrift,1
dna research,journal of the neurological sciences,1
dna research,journal of theoretical biology,1
dna research,journal of trace elements in medicine and biology,1
dna research,journal of translational medicine,1
dna research,journal of veterinary medicine b infectious diseases and veterinary public health,1
annals of the new york academy of sciences,the integrated assessment journal,1
dna research,journal of zoology,1
dna research,kidney int,1
annals of the new york academy of sciences,the holocene,1
dna research,kitasato archives of experimental medicine,1
dna research,journal of biological regulators and homeostatic agents,1
dna research,journal of biogeography,1
dna research,journal of bioenergetics and biomembranes,1
dna research,geomorphology,1
dna research,genetical research,1
dna research,genetics and molecular biology,1
annals of the new york academy of sciences,the journal of obstetrics and gynaecology research,1
dna research,genome,1
annals of the new york academy of sciences,the journal of neuroscience nursing,1
annals of the new york academy of sciences,the journal of nervous  mental disease,1
annals of the new york academy of sciences,the journal of mind and behavior,1
annals of the new york academy of sciences,the journal of mental science,1
dna research,genomics proteomics bioinformatics,1
dna research,geology,1
annals of the new york academy of sciences,the journal of medical laboratory technology,1
dna research,genetic testing,1
annals of the new york academy of sciences,the journal of medical investigation,1
dna research,global change biology,1
dna research,glycobiology,1
annals of the new york academy of sciences,the journal of law and economics,1
dna research,healthcare journal of new orleans,1
dna research,hereditas,1
annals of the new york academy of sciences,the journal of laryngology  otology,1
dna research,histology and histopathology,1
dna research,histopathology,1
dna research,hum genet,1
dna research,genetica,1
annals of the new york academy of sciences,the journal of pediatric pharmacology and therapeutics,1
dna research,journal of assisted reproduction and genetics,1
dna research,food research international,1
dna research,experimental eye research,1
dna research,experimental neurobiology,1
dna research,expert opin ther pat,1
annals of the new york academy of sciences,the journal of surgical research,1
annals of the new york academy of sciences,the journal of supportive oncology,1
dna research,fems immunology and medical microbiology,1
