source,target,weight
archaeological and anthropological sciences,j genet genomics,1
cellular and molecular life sciences,journal of psychedelic drugs,1
archaeological and anthropological sciences,j econ entomol,1
cellular and molecular life sciences,journal of psychoactive drugs,1
archaeological and anthropological sciences,isotopes in environmental and health studies,1
cellular and molecular life sciences,journal of psychosomatic research,1
cellular and molecular life sciences,journal of the american veterinary medical association,1
cellular and molecular life sciences,journal of the autonomic nervous system,1
cellular and molecular life sciences,journal of the chemical society resumed,1
archaeological and anthropological sciences,human immunology,1
cellular and molecular life sciences,journal of virological methods,1
cellular and molecular life sciences,journal of wildlife diseases,1
cellular and molecular life sciences,journal of wildlife management,1
cellular and molecular life sciences,journal of zhejiang university science b,1
cellular and molecular life sciences,karstenia,1
cellular and molecular life sciences,kidney  blood pressure research,1
archaeological and anthropological sciences,hypothesis,1
cellular and molecular life sciences,korean j hematol,1
cellular and molecular life sciences,lab invest,1
archaeological and anthropological sciences,humanities,1
archaeological and anthropological sciences,human heredity,1
cellular and molecular life sciences,journal of the european academy of dermatology and venereology,1
cellular and molecular life sciences,landscape ecology,1
cellular and molecular life sciences,lencxe9phale,1
cellular and molecular life sciences,lethaia,1
archaeological and anthropological sciences,historical biology,1
cellular and molecular life sciences,leukemia research,1
cellular and molecular life sciences,liebigs annalen der chemie,1
cellular and molecular life sciences,liebigs annalen der chemie und pharmacie,1
cellular and molecular life sciences,life sci,1
cellular and molecular life sciences,list of hindawi academic journalso,1
cellular and molecular life sciences,liver international,1
cellular and molecular life sciences,journal of veterinary medical science,1
cellular and molecular life sciences,journal of veterinary diagnostic investigation,1
cellular and molecular life sciences,journal of venomous animals and toxins including tropical diseases,1
cellular and molecular life sciences,journal of venom research,1
cellular and molecular life sciences,journal of the european academy of dermatology and venereology jeadv,1
cellular and molecular life sciences,journal of the geological society,1
cellular and molecular life sciences,journal of the geological society london,1
cellular and molecular life sciences,journal of the history of the behavioral sciences,1
cellular and molecular life sciences,journal of the history of the neurosciences,1
cellular and molecular life sciences,journal of the institute of metals,1
cellular and molecular life sciences,journal of the international society of sports nutrition,1
archaeological and anthropological sciences,international archives of otorhinolaryngology,1
archaeological and anthropological sciences,int j mol sci,1
archaeological and anthropological sciences,int j legal med,1
cellular and molecular life sciences,journal of the pancreas,1
cellular and molecular life sciences,journal of the peripheral nervous system,1
cellular and molecular life sciences,journal of the reninangiotensinaldosterone system,1
cellular and molecular life sciences,journal of the royal horticultural society,1
cellular and molecular life sciences,journal of thoracic disease,1
archaeological and anthropological sciences,insecticide  acaricide tests,1
cellular and molecular life sciences,journal of thrombosis and thrombolysis,1
cellular and molecular life sciences,journal of transpersonal psychology,1
cellular and molecular life sciences,journal of ultrastructure research,1
cellular and molecular life sciences,journal of vascular research,1
cellular and molecular life sciences,journal of vascular surgery,1
cellular and molecular life sciences,j magn reson,1
cellular and molecular life sciences,j lipid mediat,1
cellular and molecular life sciences,j lab clin med,1
