source,target,weight
oral surgery oral medicine and oral pathology,the journal of pathology,1
acta orthopaedica belgica,foot ankle int,1
oral surgery oral medicine and oral pathology,the journal of the american dental association,1
oral surgery oral medicine and oral pathology,the journal of the tennessee dental association,1
oral surgery oral medicine and oral pathology,the new microbiologica,1
oral surgery oral medicine and oral pathology,the new york state dental journal,1
oral surgery oral medicine and oral pathology,the new zealand dental journal,1
oral surgery oral medicine and oral pathology,the open dentistry journal,1
oral surgery oral medicine and oral pathology,the saudi dental journal,1
oral surgery oral medicine and oral pathology,thescientificworldjournal,1
oral surgery oral medicine and oral pathology,tropical and geographical medicine,1
oral surgery oral medicine and oral pathology,turk patoloji dergisi,1
oral surgery oral medicine and oral pathology,ugeskrift for laeger,1
oral surgery oral medicine and oral pathology,value in health,1
acta orthopaedica belgica,european journal of radiology,1
oral surgery oral medicine oral pathology,oral surgery oral medicine oral pathology,1
oral surgery oral medicine oral pathology,pediatric surgery international,1
oral surgery oral medicine oral pathology,periodontology 2000,1
oral surgery oral medicine oral pathology,psychiatry research,1
acta orthopaedica scandinavica,upsala journal of medical sciences,1
optometry,proc biol sci,1
oriental insects,palaeontographica abteilung a,1
optical materials express,solar energy,1
optical materials express,progress in materials science,1
optical materials express,quantum electronics,1
optical materials express,rapid prototyping journal,1
acta otolaryngologica,biologics targets and therapy,1
optical materials express,robotica,1
optical materials express,rsc advances,1
acta otolaryngologica,biological cybernetics,1
optical materials express,scientific and technical journal of information technologies mechanics and optics,1
acta otolaryngologica,biological chemistry,1
optical materials express,semiconductor science and technology,1
optical materials express,spie newsroom,1
optically based biological and chemical detection for defence iv,u0422u0435u043bu0435u0433u0440u0430u0444u0438u044f u0438 u0422u0435u043bu0435u0444u043eu043du0438u044f u0431u0435u0437 u041fu0440u043eu0432u043eu0434u043eu0432 wireless telegraphy and telephony,1
acta otolaryngologica,bioelectromagnetics,1
acta otolaryngologica,biochemistry,1
optical materials express,terahertz physics devices and systems x advanced applications in industry,1
optical materials express,the journal of physical chemistry letters,1
optical materials express,theoretical and applied mechanics letters,1
optical materials express,thyroid,1
optical materials express,trac trends in analytical chemistry,1
optical materials express,zeitschrift fxfcr anorganische und allgemeine chemie,1
optical modeling and performance predictions vii,optics letters,1
optical modeling and performance predictions vii,the astrophysical journal,1
optical materials express,proceedings of the osa topical meeting on short wavelength coherent radiation generation and applications september 26u201329 1988 cape cod ma falcone r kirz j eds optical society of america washington dc,1
optical materials express,proceedings of the ieee,1
optical materials express,proceedings of the american academy of arts and sciences,1
optical materials express,proceedings of spie electronic imaging 91 san jose ca international society for optics and photonics,1
optical materials,thermochimica acta,1
optical materials,toxicological research,1
optical materials,trac trends in analytical chemistry,1
optical materials,trends biotechnol,1
optical materials,trends in ecology  evolution,1
acta otolaryngologica,biometrika,1
optical materials,zeitschrift fxfcr kristallographie  new crystal structures,1
optical materials,zeitschrift fxfcr kristallographie n,1
acta otolaryngologica,biometrics,1
acta otolaryngologica,biomedical papers of the medical faculty of the university palacky olomouc czechoslovakia,1
acta otolaryngologica,biomedical engineering online,1
optical materials express,philos trans r soc london a,1
optical materials express,philosophical transactions of the royal society of london series a mathematical physical and engineering sciences,1
optical materials express,photonics,1
acta otolaryngologica,biomed research international,1
optical materials express,proc natl acad sci,1
optical materials express,proc spie,1
optical materials express,proceedings of cleo 88 conference on lasers and electrooptics anaheim ca april 1988 optical society of america osa technical digest,1
optical materials express,proceedings of international conference on lasers 83,1
optical materials express,proceedings of microscopy  microanallysis,1
optical materials express,proceedings of ninth international congress on photobiology philadelphia pa usa 3 july 1984,1
optical review,optics and photonics news,1
acta otolaryngologica,biochemical and biophysical research communications,1
acta otolaryngologica,bilingual basics,1
optical tomography and spectroscopy of tissue x,photochemical  photobiological sciences,1
optically based biological and chemical detection for defence iii,optically based biological and chemical detection for defence iv,1
optically based biological and chemical detection for defence iii,philosophical magazine,1
optically based biological and chemical detection for defence iii,physica b condensed matter,1
optically based biological and chemical detection for defence iii,physica status solidi a,1
optically based biological and chemical detection for defence iii,proc spie,1
optically based biological and chemical detection for defence iii,proceedings of spie,1
optically based biological and chemical detection for defence iii,proceedings of the ieee,1
acta otolaryngologica,behavior therapy,1
optically based biological and chemical detection for defence iii,scientific and technical journal of information technologies mechanics and optics,1
optically based biological and chemical detection for defence iii,semiconductor today,1
optically based biological and chemical detection for defence iii,solid state technology,1
optically based biological and chemical detection for defence iii,u0422u0435u043bu0435u0433u0440u0430u0444u0438u044f u0438 u0422u0435u043bu0435u0444u043eu043du0438u044f u0431u0435u0437 u041fu0440u043eu0432u043eu0434u043eu0432 wireless telegraphy and telephony,1
optically based biological and chemical detection for defence iv,philosophical magazine,1
optically based biological and chemical detection for defence iv,physica b condensed matter,1
optically based biological and chemical detection for defence iv,physica status solidi a,1
optically based biological and chemical detection for defence iv,proc spie,1
optically based biological and chemical detection for defence iv,proceedings of spie,1
optically based biological and chemical detection for defence iv,proceedings of the ieee,1
acta otolaryngologica,bacteriological reviews,1
optically based biological and chemical detection for defence iv,scientific and technical journal of information technologies mechanics and optics,1
optically based biological and chemical detection for defence iv,semiconductor today,1
optical tomography and spectroscopy of tissue x,physics in medicine and biology,1
optical tomography and spectroscopy of tissue x,optics letters,1
optical review,phosphorus and sulfur and the related elements,1
optical system alignment tolerancing and verification vii,proceedings of the 27th international symposium on rapid system prototyping shortening the path from specification to prototype  rsp 16,1
optical review,physica status solidi b,1
acta otolaryngologica,bell laboratories record,1
optical review,physikalische zeitschrift,1
optical review,polyhedron,1
optical review,popular science,1
optical review,proc spie,1
optical review,proceedings of the royal society a mathematical physical and engineering sciences,1
optical review,resources policy,1
optical review,small ruminant research,1
optical review,sustainable energy  fuels,1
optical review,the biochemical journal,1
optical review,the journal of chemical physics,1
optical review,thin solid films,1
optical review,thyroid,1
optical review,weed research,1
optical review,world j biol chem,1
optical security and counterfeit deterrence techniques v,proceedings of the acm workshop on information hiding and multimedia security  ihmmsec19,1
optical society of america proceedings of the 1995 coherent laser radar topical meeting,optics communications,1
optical society of america proceedings of the 1995 coherent laser radar topical meeting,optics letters,1
