source,target,weight
chemistry  biodiversity,sydowia annales mycologici,1
chemistry  biodiversity,synapse,1
chemistry  biodiversity,systematic biology,1
chemistry  biodiversity,taiwania,1
arch intern med,behav modif,1
arch intern med,basic  clinical pharmacology  toxicology,1
chemistry  biodiversity,textile res j,1
chemistry  biodiversity,the american journal of cardiology,1
chemistry  biodiversity,the american journal of clinical nutrition,1
chemistry  biodiversity,the american journal of medicine,1
chemistry  biodiversity,substance abuse,1
chemistry  biodiversity,the american journal of physiology,1
arch intern med,baillixe8res clinical gastroenterology,1
chemistry  biodiversity,the astrophysical journal letters,1
chemistry  biodiversity,the australian and new zealand journal of psychiatry,1
arch intern med,baillixe8res clinical anaesthesiology,1
arch intern med,bacteriol rev,1
arch intern med,avian pathology,1
chemistry  biodiversity,the embo journal,1
chemistry  biodiversity,the european zoological journal,1
chemistry  biodiversity,the indian journal of medical research,1
chemistry  biodiversity,substance abuse treatment prevention and policy,1
chemistry  biodiversity,structure,1
arch intern med,avian pathol,1
chemistry  biodiversity,reviews on recent clinical trials,1
chemistry  biodiversity,prog biophys mol biol,1
chemistry  biodiversity,progress in neurobiology,1
chemistry  biodiversity,prostaglandins  other lipid mediators,1
chemistry  biodiversity,psychiatria danubina,1
chemistry  biodiversity,psychological medicine,1
chemistry  biodiversity,psychosomatics,1
chemistry  biodiversity,qjm,1
chemistry  biodiversity,quarterly reviews of biophysics,1
chemistry  biodiversity,rapid communications in mass spectrometry,1
chemistry  biodiversity,reports of the tottori mycological institute,1
chemistry  biodiversity,revista de neurologxeda,1
chemistry  biodiversity,solid state nucl magn reson,1
chemistry  biodiversity,revue de mycologie,1
chemistry  biodiversity,revue mycologique toulouse,1
chemistry  biodiversity,ricerca scientifica,1
arch intern med,behavioral and brain sciences,1
chemistry  biodiversity,science advances,1
arch intern med,behavior genetics,1
chemistry  biodiversity,seizure,1
chemistry  biodiversity,seminars in cutaneous medicine and surgery,1
chemistry  biodiversity,sleep medicine,1
chemistry  biodiversity,soil biology and biochemistry,1
chemistry  biodiversity,the international journal of life cycle assessment,1
chemistry  biodiversity,the journal of analytical psychology,1
chemistry  biodiversity,journal of the american veterinary medical association,1
chemistry  biodiversity,zeitschrift fxfcr naturforschung c,1
chemistry  biodiversity,trends in biochemical sciences,1
chemistry  biodiversity,trends in genetics,1
chemistry  biodiversity,trends in plant science,1
chemistry  biodiversity,trends plant sci,1
chemistry  biodiversity,university of north carolina press,1
chemistry  biodiversity,veterinary anaesthesia and analgesia,1
chemistry  biodiversity,who drug information,1
chemistry  biodiversity,wiener klinische wochenschrift,1
chemistry  biodiversity,world drug report fact sheet,1
chemistry  biodiversity,zeitschrift fxfcr naturforschung a,1
chemistry  biodiversity,zeitschrift fxfcr pilzkunde,1
chemistry  biodiversity,trac trends in analytical chemistry,1
chemistry  biology,chemistry a european journal,1
arch intern med,australian dental journal,1
chemistry  biology,chemistry and biology,1
chemistry  biology,chemistry and physics of lipids,1
chemistry  biology,chemistry of materials,1
arch intern med,australian and new zealand journal of public health,1
chemistry  biology,chemphyschem,1
arch intern med,australian and new zealand journal of medicine,1
chemistry  biology,chimia,1
chemistry  biology,chin med j,1
chemistry  biodiversity,transactions of the asiatic society of japan,1
chemistry  biodiversity,toxicological reviews,1
chemistry  biodiversity,the journal of clinical pharmacology,1
chemistry  biodiversity,the lancet psychiatry,1
arch intern med,avian dis,1
chemistry  biodiversity,the journal of experimental biology,1
arch intern med,autoimmunity,1
chemistry  biodiversity,the journal of organic chemistry,1
chemistry  biodiversity,the journal of pain,1
chemistry  biodiversity,the journal of physical chemistry b,1
chemistry  biodiversity,the journal of physiology,1
arch intern med,autism,1
chemistry  biodiversity,the journal of supercritical fluids,1
chemistry  biodiversity,the lancet neurology,1
chemistry  biodiversity,the medical journal of australia,1
chemistry  biodiversity,toxicol appl pharmacol,1
chemistry  biodiversity,the medical letter on drugs and therapeutics,1
arch intern med,australian journal of scientific research series b,1
chemistry  biodiversity,the new phytologist,1
chemistry  biodiversity,the oncologist,1
chemistry  biodiversity,the primary care companion for cns disorders,1
chemistry  biodiversity,ther drug monit,1
chemistry  biodiversity,theranostics,1
chemistry  biodiversity,therapeutic advances in chronic disease,1
chemistry  biodiversity,therapeutic advances in neurological disorders,1
chemistry  biodiversity,therapeutic drug monitoring,1
chemistry  biodiversity,proceedings of the national academy of sciences usa,1
chemistry  biodiversity,proc natl acad sci,1
arch intern med,behavioural brain research,1
chemistry  biodiversity,nano letters,1
arch intern med,biogerontology,1
chemistry  biodiversity,monthly review,1
chemistry  biodiversity,moscow university soil science bulletin,1
arch intern med,biofactors,1
chemistry  biodiversity,mycological research,1
chemistry  biodiversity,mycologist,1
chemistry  biodiversity,mycoscience,1
chemistry  biodiversity,mycoses,1
chemistry  biodiversity,mycotaxon,1
chemistry  biodiversity,n engl j med,1
chemistry  biodiversity,nat med,1
chemistry  biodiversity,molecular neurobiology,1
chemistry  biodiversity,nat rev drug discov,1
chemistry  biodiversity,nat rev immunol,1
chemistry  biodiversity,national geographic,1
chemistry  biodiversity,nature chemical biology,1
chemistry  biodiversity,nature communications,1
chemistry  biodiversity,nature genetics,1
chemistry  biodiversity,nature methods,1
chemistry  biodiversity,nature neuroscience,1
chemistry  biodiversity,nature new biology,1
chemistry  biodiversity,nature reviews drug discovery,1
arch intern med,biol chem,1
chemistry  biodiversity,molecular biology and evolution,1
arch intern med,behavioural processes,1
arch intern med,biol direct,1
chemistry  biodiversity,journal of the chemical society c organic,1
chemistry  biodiversity,journal of the chemical society d chemical communications,1
chemistry  biodiversity,journal of the chemical society resumed,1
chemistry  biodiversity,journal of the international hemp association,1
chemistry  biodiversity,journal of the international neuropsychological society,1
chemistry  biodiversity,journal of the norwegian medical association,1
chemistry  biodiversity,journal of the serbian chemical society,1
chemistry  biodiversity,korean journal of mycology,1
arch intern med,biol psychiatry,1
chemistry  biodiversity,lancet psychiatry,1
chemistry  biodiversity,macromolecules,1
chemistry  biodiversity,mol pharmacol,1
chemistry  biodiversity,mayo clinic proceedings,1
chemistry  biodiversity,medical science monitor,1
chemistry  biodiversity,medicina nei secoli,1
chemistry  biodiversity,medicinal research reviews,1
chemistry  biodiversity,metal ions in life sciences,1
chemistry  biodiversity,microbiology,1
chemistry  biodiversity,middle east journal of digestive diseases,1
chemistry  biodiversity,missouri medicine,1
chemistry  biodiversity,modern drug discovery,1
chemistry  biodiversity,mol interv,1
chemistry  biodiversity,neurobiology of aging,1
chemistry  biodiversity,neurocase,1
arch intern med,bioconjugate chemistry,1
arch intern med,best practirce resesearch clinical endocrinology  metabolism,1
chemistry  biodiversity,pediatric research,1
chemistry  biodiversity,persoonia,1
chemistry  biodiversity,perspectives in drug discovery and design,1
chemistry  biodiversity,perspectives in medicinal chemistry,1
chemistry  biodiversity,perspectives in plant ecology evolution and systematics,1
chemistry  biodiversity,pest management science,1
chemistry  biodiversity,pharmaceutical development and technology,1
chemistry  biodiversity,pharmaceutical research,1
chemistry  biodiversity,pharmacogenetics and genomics,1
chemistry  biodiversity,pharmacol ther,1
chemistry  biodiversity,pharmacotherapy,1
chemistry  biodiversity,neuron,1
chemistry  biodiversity,physics today,1
arch intern med,best pract res clin anaesthesiol,1
chemistry  biodiversity,phytopathologia mediterranea,1
chemistry  biodiversity,phytotaxa,1
chemistry  biodiversity,phytotherapy research,1
chemistry  biodiversity,plant physiology,1
chemistry  biodiversity,plant signaling  behavior,1
chemistry  biodiversity,plant systematics and evolution,1
chemistry  biodiversity,plos biology,1
chemistry  biodiversity,plos computational biology,1
chemistry  biodiversity,pain physician,1
