source,target,weight
cochrane database syst rev,sleep med,1
appl environ microbiol,chemsuschem,1
cochrane database syst rev,small ruminant research,1
appl environ microbiol,cicimar ocxe9anides,1
appl environ microbiol,chemistry of natural compounds,1
appl environ microbiol,chemistry  biodiversity,1
cochrane database syst rev,social dynamics,1
appl environ microbiol,chemical heritage newsmagazine,1
cochrane database syst rev,social psychology quarterly,1
cochrane database syst rev,social science  medicine,1
cochrane database syst rev,social science history,1
cochrane database syst rev,social sciences and missions,1
cochrane database syst rev,sociological perspectives,1
cochrane database syst rev,soil biology and biochemistry,1
cochrane database syst rev,sexual medicine reviews,1
cochrane database syst rev,sexologies,1
cochrane database syst rev,south african journal of science,1
appl environ microbiol,clin pharmacokinet,1
cochrane database syst rev,scoliosis,1
appl environ microbiol,clinical science,1
cochrane database syst rev,seishin shinkeigaku zasshi  psychiatria et neurologia japonica,1
appl environ microbiol,clinical microbiology newsletter,1
cochrane database syst rev,sem hxf4p paris,1
cochrane database syst rev,sem thromb hem,1
appl environ microbiol,clinical and diagnostic laboratory immunology,1
cochrane database syst rev,semin fetal neonatal med,1
appl environ microbiol,clinica chimica acta,1
appl environ microbiol,clin vaccine immunol,1
cochrane database syst rev,semin ophthalmol,1
appl environ microbiol,cladistics,1
cochrane database syst rev,semin pediatr neurol,1
appl environ microbiol,clin med lond,1
cochrane database syst rev,semin respir infect,1
appl environ microbiol,clin exp pharmacol physiol,1
cochrane database syst rev,semin vasc surg,1
cochrane database syst rev,seminars in interventional radiology,1
appl environ microbiol,clin exp gastroenterol,1
cochrane database syst rev,seminars in pediatric surgery,1
appl environ microbiol,climate of the past,1
appl environ microbiol,clean technologies and environmental policy,1
cochrane database syst rev,south afr j obstet gynaecol,1
appl environ microbiol,chemical geology,1
cochrane database syst rev,psychotherapy theory research and practice,1
cochrane database syst rev,synthetic communications,1
cochrane database syst rev,surg radiol anat,1
cochrane database syst rev,surg technol int,1
appl environ microbiol,cardiovasc res,1
cochrane database syst rev,surgery gynecology  obstetrics,1
cochrane database syst rev,surgical and radiologic anatomy,1
appl environ microbiol,cancers basel,1
cochrane database syst rev,sustainable energy  fuels,1
cochrane database syst rev,swiss medical weekly,1
cochrane database syst rev,synth commun,1
cochrane database syst rev,synthesis,1
cochrane database syst rev,syst rev,1
cochrane database syst rev,surg gynecol obstet,1
cochrane database syst rev,systematic botany,1
appl environ microbiol,cancer epidemiology biomarkers  prevention,1
cochrane database syst rev,taiwan j obstet gynecol,1
appl environ microbiol,cancer chemother pharmacol,1
appl environ microbiol,cancer,1
cochrane database syst rev,teratology,1
cochrane database syst rev,tetrahedron,1
cochrane database syst rev,tex heart inst j,1
cochrane database syst rev,texas heart institute journal  from the texas heart institute of st lukes episcopal hospital texas childrens hospital,1
cochrane database syst rev,the aaps journal,1
cochrane database syst rev,surg oncol,1
cochrane database syst rev,surg endosc,1
cochrane database syst rev,southern medicine  surgery,1
cochrane database syst rev,stem cells translational medicine,1
appl environ microbiol,chembiochem,1
appl environ microbiol,chem phys lipids,1
appl environ microbiol,cesk epidemiol mikrobiol imunol,1
cochrane database syst rev,sports med arthrosc rehabil ther technol,1
appl environ microbiol,cereal chem,1
appl environ microbiol,cellular microbiology,1
cochrane database syst rev,st bartholomews hospital report,1
cochrane database syst rev,statistical methods in medical research,1
cochrane database syst rev,statpearls internet,1
cochrane database syst rev,statpearls internet treasue island fl,1
cochrane database syst rev,step perspect,1
cochrane database syst rev,surface and coatings technology,1
cochrane database syst rev,steril fertil,1
appl environ microbiol,cellular and molecular life sciences,1
appl environ microbiol,cell research,1
cochrane database syst rev,stress and health,1
appl environ microbiol,cell rep,1
cochrane database syst rev,studies in family planning,1
cochrane database syst rev,subcellular biochemistry,1
cochrane database syst rev,subst abuse rehabil,1
cochrane database syst rev,substance abuse treatment prevention and policy,1
appl environ microbiol,cell death differ,1
appl environ microbiol,clinical therapeutics,1
appl environ microbiol,clinical toxicology,1
cochrane database syst rev,scientific american,1
appl environ microbiol,crit rev food sci nutr,1
cochrane database syst rev,reproductive health,1
cochrane database syst rev,reproductive medicine and biology,1
appl environ microbiol,critical reviews in physical medicine and rehabilitation,1
cochrane database syst rev,res theory nurs pract,1
cochrane database syst rev,research in autism spectrum disorders,1
appl environ microbiol,critical reviews in microbiology,1
cochrane database syst rev,research in social and administrative pharmacy,1
cochrane database syst rev,resources policy,1
cochrane database syst rev,respir care clin n am,1
appl environ microbiol,critical care medicine,1
appl environ microbiol,crit rev biochem mol biol,1
appl environ microbiol,crop sci,1
appl environ microbiol,creation evolution journal,1
appl environ microbiol,crc crit rev biochem,1
cochrane database syst rev,retrovirology,1
cochrane database syst rev,rev bras psiquiatr,1
appl environ microbiol,cosmic search,1
appl environ microbiol,cosmetics,1
cochrane database syst rev,rev enferm,1
cochrane database syst rev,rev esp enferm dig,1
appl environ microbiol,corresp math phys,1
cochrane database syst rev,rev inst med trop sao paulo,1
appl environ microbiol,croatian medical journal,1
cochrane database syst rev,reprod domest anim,1
appl environ microbiol,clinical toxicology philadelphia pa,1
cochrane database syst rev,quarterly journal of the chemical society,1
appl environ microbiol,curr opin immunol,1
cochrane database syst rev,public health rep,1
cochrane database syst rev,public health research  practice,1
cochrane database syst rev,puerto rico health sciences journal,1
appl environ microbiol,curr opin gastroenterol,1
cochrane database syst rev,qeios,1
cochrane database syst rev,qi the journal of traditional eastern health  fitness,1
cochrane database syst rev,qjm  monthly journal of the association of physicians,1
cochrane database syst rev,qual life res,1
cochrane database syst rev,quantitative imaging in medicine and surgery,1
cochrane database syst rev,radiat phys chem,1
cochrane database syst rev,reports on progress in physics,1
cochrane database syst rev,radiologia,1
cochrane database syst rev,radiologic clinics of north america,1
cochrane database syst rev,rambam maimonides medical journal,1
cochrane database syst rev,rapid response report systematic review,1
cochrane database syst rev,read online critical care medicine  society of critical care medicine,1
cochrane database syst rev,recent patents on food nutrition  agriculture,1
cochrane database syst rev,recent results cancer res,1
appl environ microbiol,cuadernos de trabajo flora micolxf3gica ibxe9rica,1
cochrane database syst rev,releve epidemiologique hebdomadaire,1
cochrane database syst rev,releve epidemiologique hebdomadaire  section dhygiene du secretariat de la societe des nations  weekly epidemiological record  health section of the secretariat of the league of nations,1
cochrane database syst rev,rev med liege,1
